lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
18.6577175,105.697265,MBB,156,10,,,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.702211333333331,105.62932133333332,BIDV,810,75,,son.nguyen17,Huyện Hưng Nguyên,,Đường Dân Chủ,Nghệ An
18.707154285714285,105.70919857142857,TCB,171,39,,thi.nguyen8,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.674801923076927,105.41887115384617,VCB,184,79,,thang.tran6,Huyện Thanh Chương,,Quốc lộ 46C,Nghệ An
18.672229523809523,105.69155047619049,VCB,963,97,,le.vo,Thành phố Vinh,,Đường Trần Huy Liệu,Nghệ An
18.6672775,105.69237250000002,VCB,786,35,,,Thành phố Vinh,,Trần Quang Diệu,Nghệ An
18.686868571428569,105.68725238095239,VTB,S01,70,,le.vo,Thành phố Vinh,,Đường Phùng Chí Kiên,Nghệ An
18.661783333333332,105.69578444444444,VPB,69,32,,thang.tran6,Thành phố Vinh,,Ngõ 27 Bạch Liêu,Nghệ An
19.338312857142856,105.30746428571429,BIDV,64,32,,tu.nguyen17,Huyện Quỳ Hợp,,Quốc lộ 48,Nghệ An
18.672664285714283,105.704705,MBB,502,63,Đã lắp loa Momo,le.vo,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
18.676251999999998,105.68390666666666,VPB,443,50,,le.vo,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
18.67658,105.67205968750001,BIDV,235,77,,le.vo,Thành phố Vinh,,Nguyễn Thái Học,Nghệ An
18.983832727272727,105.60007999999999,HDB,59,77,,le.vo,Huyện Diễn Châu,,Quốc lộ 1,Nghệ An
18.704775106382982,105.67240872340426,OCB,399,224,,thang.tran6,Thành phố Vinh,,Hồ Tông Thốc,Nghệ An
18.930952380952384,105.08980047619046,BIDV,820,83,Cây xăng,le.vo,Huyện Anh Sơn,,Quốc lộ 7,Nghệ An
18.681736,105.68585,BIDV,429,18,,,Thành phố Vinh,,Thành Thái,Nghệ An
18.679391739130434,105.69959260869565,OCB,225,76,,le.vo,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
19.614443478260874,104.92484130434782,not defined or m2m,467,80,,tu.nguyen17,Huyện Quế Phong,,Quốc lộ 16,Nghệ An
18.674596153846153,105.67375076923076,VPB,678,30,,tu.nguyen17,Thành phố Vinh,,Phan Chu Trinh,Nghệ An
18.670441666666669,105.66465333333333,BIDV,4,30,,le.vo,Thành phố Vinh,,Phạm Ngũ Lão,Nghệ An
18.695728333333335,105.68897333333334,BIDV,505,17,,,Thành phố Vinh,,Trương Văn Lĩnh,Nghệ An
18.656736666666667,105.69182166666666,TCB,11,16,,,Thành phố Vinh,,Đường Đậu Yên,Nghệ An
18.693924814814817,105.68513222222222,ACB,666,84,,thi.nguyen8,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.690179599999997,105.69319359999999,VCB,954,46,,le.vo,Thành phố Vinh,,Trương Văn Lĩnh,Nghệ An
18.6762,105.68468000000001,SACOM,114,32,,son.nguyen17,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
18.68843,105.62513166666666,BIDV,610,30,Kh hẹn sau,son.nguyen17,Huyện Hưng Nguyên,,Đường tỉnh 542E,Nghệ An
18.659374400000004,105.6999412,MBB,868,49,,le.vo,Thành phố Vinh,,Phạm Kinh Vỹ,Nghệ An
18.718891428571428,105.67160857142858,TCB,304,26,,,Thành phố Vinh,,Quốc lộ 46,Nghệ An
18.708118000000002,105.70970075000001,MBB,817,151,,thi.nguyen8,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.704665,105.63472999999999,VTB,868,17,,anh.bui8,Huyện Hưng Nguyên,,Ngô Đức Mai,Nghệ An
18.672028571428573,105.70490785714287,VCB,969,49,Quán có dịch vụ chuyển tiền,le.vo,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
18.792468571428575,105.72713761904761,BIDV,43,165,,le.vo,Thị xã Cửa Lò,,Đường Nguyễn Huệ,Nghệ An
18.6636725,105.69833125,VCB,205,16,,,Thành phố Vinh,,Võ Thị Sáu,Nghệ An
18.816246666666668,105.71448666666667,VTB,S01,11,,,Thị xã Cửa Lò,,Đường Lan Châu,Nghệ An
18.693865454545453,105.68519818181818,TCB,553,26,,,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.66211625,105.69877125000001,MBB,972,71,,toan.vo4,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.664442142857144,105.42823857142858,VTB,999,66,,thang.tran6,Huyện Thanh Chương,,Quốc lộ 46C,Nghệ An
18.671698,105.691526,BIDV,786,12,,,Thành phố Vinh,,Hồ Tùng Mậu,Nghệ An
18.685641666666669,105.68880833333333,MBB,368,11,,,Thành phố Vinh,,Hermann Gmeiner,Nghệ An
18.683918888888886,105.68263755555556,BIDV,983,258,,son.nguyen17,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
18.659315454545453,105.67857636363637,VCB,896,56,,le.vo,Thành phố Vinh,,Đường Lê Bá Tùng,Nghệ An
18.664864782608696,105.69764391304348,TCB,855,62,Đã có loa,toan.vo4,Thành phố Vinh,,Võ Thị Sáu,Nghệ An
18.660754666666666,105.67944266666666,VCB,999,40,,le.vo,Thành phố Vinh,,Nguyễn Viễt Phú,Nghệ An
18.714634999999998,105.66812277777778,MBB,95,69,,anh.bui8,Thành phố Vinh,,Cầu vượt Quán Bánh,Nghệ An
18.695780000000003,105.62279933333333,BIDV,913,61,,son.nguyen17,Huyện Hưng Nguyên,,Đường tỉnh 542E,Nghệ An
18.71374625,105.6986025,VTB,886,19,,,Thành phố Vinh,,Hồ Tông Thốc,Nghệ An
18.676136,105.684708,TPB,3,13,,,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
18.631925555555558,105.56223444444444,VIB,388,32,,son.nguyen17,Huyện Hưng Nguyên,,Quốc lộ 46C,Nghệ An
18.66091105263158,105.69655684210527,VPB,266,60,Quán đã có loa ngân hàng,thang.tran6,Thành phố Vinh,,Ngõ 27 Bạch Liêu,Nghệ An
18.662088571428573,105.69778285714287,VCB,9,15,,,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.889837647058823,105.31061294117646,not defined or m2m,91,53,Cây xăng,le.vo,Huyện Đô Lương,,Quốc lộ 15,Nghệ An
18.658459999999998,105.66830125,VTB,690,22,,,Thành phố Vinh,,Đường Phạm Hồng Thái,Nghệ An
18.686352222222222,105.65899555555555,TCB,258,36,,le.vo,Thành phố Vinh,,Nguyễn Trường Tộ,Nghệ An
18.89768,105.30585666666667,MBB,464,15,,hanh.pham3,Huyện Đô Lương,,Đường Nguyễn Thị Minh Khai,Nghệ An
18.689670714285715,105.70210285714285,BIDV,62,35,,thi.nguyen8,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.662516470588237,105.69167235294118,VCB,211,64,,le.vo,Thành phố Vinh,,Nguyễn Huy Tự,Nghệ An
18.68192777777778,105.69822222222223,VTB,956,30,Đã có loa phần mềm,toan.vo4,Thành phố Vinh,,Nguyễn Phong Sắc,Nghệ An
18.821786666666668,105.69986,VTB,S01,16,,,Thị xã Cửa Lò,,Đường Vạn Lộc,Nghệ An
18.818200454545451,105.565425,VTB,777,74,,le.vo,Huyện Nghi Lộc,,Quốc lộ 48E,Nghệ An
19.107545,105.67301875000001,VTB,S04,34,,tu.nguyen17,Huyện Quỳnh Lưu,,Quốc lộ 48B,Nghệ An
19.218662,105.44265,BIDV,208,13,,,Huyện Nghĩa Đàn,,Đường Hồ Chí Minh,Nghệ An
19.192695,105.67254750000001,VTB,999,49,,le.vo,Huyện Quỳnh Lưu,,Quốc Lộ 1,Nghệ An
18.677542,105.691725,BIDV,350,37,,le.vo,Thành phố Vinh,,Đường Trần Huy Liệu,Nghệ An
18.667002857142858,105.66467857142857,VCB,875,14,,anh.bui8,Thành phố Vinh,,Đặng Thái Thân,Nghệ An
18.665742,105.66727999999999,VCB,126,21,,,Thành phố Vinh,,Phan Đình Phùng,Nghệ An
18.667682000000003,105.69280466666666,VPB,550,32,,le.vo,Thành phố Vinh,,Trần Quang Diệu,Nghệ An
18.700297777777777,105.49733666666665,MBB,870,43,Đã có loa,hanh.pham3,Huyện Nam Đàn,,Quốc lộ 15 - Quốc lộ 46,Nghệ An
18.677544615384615,105.67755923076923,TCB,775,40,,le.vo,Thành phố Vinh,,Tân Yên,Nghệ An
18.739725999999997,105.68528199999999,VTB,944,54,,le.vo,Thành phố Vinh,,Quốc lộ 46,Nghệ An
18.995984999999997,105.46372,BIDV,139,14,,hanh.pham3,Huyện Yên Thành,,Đường 25 tháng 8,Nghệ An
19.045804210526317,104.88305894736843,MBB,851,64,,le.vo,Huyện Con Cuông,,Đường Đô Thị 3211,Nghệ An
18.661783333333332,105.69578444444444,VPB,69,32,,le.vo,Thành phố Vinh,,Ngõ 27 Bạch Liêu,Nghệ An
18.676202,105.68559699999999,TCB,516,44,,le.vo,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
18.68138,105.68900615384615,MSB,101,31,KH hẹn gặp sau,anh.bui8,Thành phố Vinh,,Hermann Gmeiner,Nghệ An
18.691354999999998,105.67891555555556,TPB,868,30,,thi.nguyen8,Thành phố Vinh,,Hà Huy Tập,Nghệ An
18.680139166666667,105.6797525,BIDV,531,38,,son.nguyen17,Thành phố Vinh,,Lý Thường Kiệt,Nghệ An
18.684486363636363,105.68240363636363,VTB,344,43,,le.vo,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
18.661623333333335,105.69800333333333,TPB,299,28,,,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.676141111111114,105.68646333333334,VTB,3,43,,le.vo,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
18.6707,105.6745975,BIDV,425,21,,,Thành phố Vinh,,Quang Trung,Nghệ An
18.787686923076926,105.69786615384615,VCB,144,33,,le.vo,Huyện Nghi Lộc,,Quốc lộ 46,Nghệ An
18.662206956521743,105.70131913043475,VTB,F11,73,Có nhiều loa miễn phí của NH rồi,le.vo,Thành phố Vinh,,Phong Định Cảng,Nghệ An
18.658020000000004,105.69706833333332,OJB,20,32,,le.vo,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.668238333333331,105.6972161111111,VTB,666,52,Đã có loa,toan.vo4,Thành phố Vinh,,An Dương Vương,Nghệ An
18.682114545454542,105.68893727272727,BIDV,263,38,,anh.bui8,Thành phố Vinh,,Hermann Gmeiner,Nghệ An
18.717941739130435,105.67067260869565,VCB,130,72,,le.vo,Thành phố Vinh,,Phú Thọ 1,Nghệ An
18.658339354838706,105.69943741935485,BIDV,818,104,,toan.vo4,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.668170526315794,105.68048842105264,MBB,484,40,,,Thành phố Vinh,,Đặng Tất,Nghệ An
18.671821250000004,105.70695708333334,TCB,388,99,Đã có loa  không muốn lắp thêm,toan.vo4,Thành phố Vinh,,Nguyễn Viết Xuân,Nghệ An
18.685182500000003,105.68848125000001,TPB,531,30,,le.vo,Thành phố Vinh,,Đường Yên Phúc,Nghệ An
18.694756428571427,105.68762214285714,MBB,999,56,,,Thành phố Vinh,,V.I Lênin,Nghệ An
18.678558181818179,105.68128454545453,SHB,991,30,KH từ chối dùng momo,anh.bui8,Thành phố Vinh,,Nguyễn Đức Cảnh,Nghệ An
18.707570909090911,105.67919181818182,TPB,666,33,,le.vo,Thành phố Vinh,,Xô Viết Nghệ Tĩnh,Nghệ An
18.674575,105.67348666666666,VPB,976,20,,,Thành phố Vinh,,Phan Chu Trinh,Nghệ An
18.65761,105.697285,VTB,466,12,,,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.678803000000002,105.68129375,VTB,963,165,,le.vo,Thành phố Vinh,,Nguyễn Đức Cảnh,Nghệ An
18.666953333333332,105.67395166666667,BIDV,670,10,,,Thành phố Vinh,,Quang Trung,Nghệ An
18.711883571428576,105.65715857142858,BIDV,614,54,,le.vo,Thành phố Vinh,,Đặng Thai Mai,Nghệ An
18.780553749999996,105.33766125,BIDV,1V1,31,,thang.tran6,Huyện Thanh Chương,,Đường Võ Thúc Đồng,Nghệ An
18.707770952380955,105.64201952380952,BIDV,NG2,73,,,Thành phố Vinh,,Quốc lộ 46,Nghệ An
18.709357500000003,105.71027375000001,MBB,585,86,,le.vo,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.678756666666668,105.70015000000001,BIDV,372,32,,le.vo,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
18.708803636363637,105.66971818181817,VTB,888,48,,,Thành phố Vinh,,Nguyễn Trãi,Nghệ An
18.690079523809519,105.67957999999999,BIDV,874,61,,thi.nguyen8,Thành phố Vinh,,Hà Huy Tập,Nghệ An
19.000152727272727,105.48555636363636,VIB,888,34,,le.vo,Huyện Yên Thành,,Quốc lộ 7B,Nghệ An
18.673554468085104,105.68842255319151,TCB,686,148,,le.vo,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
18.704238333333333,105.634845,BIDV,976,16,,anh.bui8,Huyện Hưng Nguyên,,Ngô Đức Mai,Nghệ An
18.780095333333335,105.33281733333332,BIDV,660,59,,le.vo,Huyện Thanh Chương,,Đường Nguyễn Cảnh Chân,Nghệ An
19.217858,105.689368,VTB,S01,16,,,Thị xã Hoàng Mai,,Đường Nguyễn Tất Thành,Nghệ An
19.192695,105.67254750000001,VTB,999,49,,tu.nguyen17,Huyện Quỳnh Lưu,,Quốc Lộ 1,Nghệ An
19.040688333333335,105.58290666666666,VTB,303,24,,hai.nguyen26,Huyện Diễn Châu,,Quốc lộ 1,Nghệ An
19.313318333333335,105.418105,BIDV,147,18,,tu.nguyen17,Thị xã Thái Hòa,,Quốc lộ 15,Nghệ An
18.67822125,105.688485,BIDV,461,20,,,Thành phố Vinh,,Hermann Gmeiner,Nghệ An
18.661159999999995,105.69719375000001,TCB,71,59,,toan.vo4,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.690905384615387,105.6803153846154,VIB,525,33,,le.vo,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.671795161290323,105.70536612903226,TCB,902,64,Đã có loa,le.vo,Thành phố Vinh,,Nguyễn Viết Xuân,Nghệ An
18.656788333333331,105.69686666666666,MBB,772,30,,le.vo,Thành phố Vinh,,Nguyễn Du,Nghệ An
18.693517999999997,105.684404,TCB,216,17,,,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.702367,105.63547100000001,VCB,199,31,Không tìm thấy cửa hàng,son.nguyen17,Huyện Hưng Nguyên,,Ngô Đức Mai,Nghệ An
18.665781666666668,105.69791583333333,BIDV,104,27,,,Thành phố Vinh,,Nguyễn Kiệm,Nghệ An
18.661095000000003,105.69717214285714,BIDV,214,78,Có loa rồi,toan.vo4,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.921618823529418,105.47762176470587,VTB,789,41,,le.vo,Huyện Yên Thành,,Quốc lộ 48E,Nghệ An
18.657735,105.69736499999999,VIB,385,13,,,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.671891428571428,105.67619,VTB,888,30,,thang.tran6,Thành phố Vinh,,Hồng Bàng,Nghệ An
18.7074075,105.66756000000001,BIDV,08Y,16,,,Thành phố Vinh,,Ngách 13 Ngo 232 Đường Lê Ninh,Nghệ An
19.125358124999998,105.61101312500001,AGRIBANK,196,31,,tu.nguyen17,Huyện Quỳnh Lưu,,Quốc lộ 1,Nghệ An
18.691163999999997,105.700466,BIDV,976,21,,,Thành phố Vinh,,Đường Trương Học Ba,Nghệ An
18.670955238095235,105.63148523809525,HDB,129,94,,le.vo,Huyện Hưng Nguyên,,Quốc lộ 46,Nghệ An
18.658255714285712,105.69931285714286,BIDV,144,32,,toan.vo4,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.676177894736842,105.68573684210527,BIDV,873,53,Không tìm thấy,son.nguyen17,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
18.654713333333337,105.69068666666666,MBB,922,35,Ảo,hanh.pham3,Thành phố Vinh,,Đường Trịnh Toàn,Nghệ An
18.690905384615387,105.6803153846154,VIB,525,33,,thi.nguyen8,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.660818947368416,105.69668368421053,TCB,74,90,Quán đã có loa ngân hàng,thang.tran6,Thành phố Vinh,,Ngõ 27 Bạch Liêu,Nghệ An
18.692046309523811,105.68201464285714,VPB,745,240,,thi.nguyen8,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.66163125,105.688045,VTB,788,44,,,Thành phố Vinh,,Nguyễn Sơn,Nghệ An
18.6975175,105.69873125000001,MBB,868,30,,tu.nguyen17,Thành phố Vinh,,Hải Thượng Lãn Ông,Nghệ An
18.6906775,105.65659249999999,BIDV,441,16,,,Thành phố Vinh,,Nguyễn Trường Tộ,Nghệ An
18.74332,105.730735,MBB,357,33,,le.vo,Huyện Nghi Lộc,,Đường tỉnh 535,Nghệ An
18.690800416666672,105.69402958333333,VTB,515,60,,le.vo,Thành phố Vinh,,Đường Bùi Huy Bích,Nghệ An
18.69246,105.68274,TCB,930,13,,,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.826911428571428,105.38579428571428,VTB,397,35,Cây xăng,hanh.pham3,Huyện Đô Lương,,Quốc lộ 15, Nhân Sơn,Nghệ An
18.660754666666666,105.67944266666666,VCB,999,40,,,Thành phố Vinh,,Nguyễn Viễt Phú,Nghệ An
18.686595405405402,105.70027918918919,VCB,120,150,,le.vo,Thành phố Vinh,,Nguyễn Phong Sắc,Nghệ An
18.702716153846158,105.62176307692309,VTB,S01,34,Chủ báo đã có loa,son.nguyen17,Huyện Hưng Nguyên,,Quốc lộ 46,Nghệ An
18.660838235294118,105.69666338235292,TCB,363,151,,le.vo,Thành phố Vinh,,Ngõ 27 Bạch Liêu,Nghệ An
18.705785833333334,105.67467916666666,BIDV,733,57,,le.vo,Thành phố Vinh,,Hồ Tông Thốc,Nghệ An
18.662886999999998,105.691537,BIDV,989,37,Cửa hàng đã có loa ngân hàng,thang.tran6,Thành phố Vinh,,Lê Duẩn,Nghệ An
18.653094,105.70171,TCB,572,17,,,Thành phố Vinh,,Huỳnh Thúc Kháng,Nghệ An
18.661768666666667,105.69863333333333,BIDV,243,52,,toan.vo4,Thành phố Vinh,,Phạm Kinh Vỹ,Nghệ An
18.694775,105.67090555555556,BIDV,66,39,,le.vo,Thành phố Vinh,,Đường Ngô Gia Tự,Nghệ An
18.665578518518515,105.68169518518519,VTB,993,99,,thi.nguyen8,Thành phố Vinh,,Đường Trần Phú,Nghệ An
18.675814545454543,105.67310545454546,SACOM,217,45,,tu.nguyen17,Thành phố Vinh,,Lê Khôi,Nghệ An
18.677940000000003,105.68893899999999,BIDV,318,32,,le.vo,Thành phố Vinh,,Hermann Gmeiner,Nghệ An
18.670345714285716,105.70494857142857,BIDV,132,16,,,Thành phố Vinh,,Phan Công Tích,Nghệ An
18.671920714285715,105.66664,BIDV,998,66,,,Thành phố Vinh,,Đào Tấn,Nghệ An
18.831335,105.53715874999999,BIDV,622,25,,tu.tran10,Huyện Nghi Lộc,,Quốc lộ 48E,Nghệ An
18.658759166666666,105.69535583333334,BIDV,423,32,,le.vo,Thành phố Vinh,,Lê Duẩn,Nghệ An
18.694891999999996,105.679898,AGRIBANK,72F,32,,le.vo,Thành phố Vinh,,Đường Nguyễn Hữu Lập,Nghệ An
18.657471666666662,105.69583472222222,MBB,520,102,,le.vo,Thành phố Vinh,,Phượng Hoàng,Nghệ An
18.6731075,105.6793625,MBB,234,10,,,Thành phố Vinh,,Nguyễn Thị Minh Khai,Nghệ An
18.658021111111111,105.69717888888889,VCB,373,31,,toan.vo4,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.670681576576573,105.68312135135135,VCB,666,882,,anh.bui8,Thành phố Vinh,,Nguyễn Thị Minh Khai,Nghệ An
18.7137125,105.6808475,MBB,660,34,,le.vo,Thành phố Vinh,,Mai Lão Bạng,Nghệ An
18.665783124999997,105.69739249999999,MBB,120,32,,le.vo,Thành phố Vinh,,Nguyễn Kiệm,Nghệ An
18.661699999999996,105.69817799999998,TCB,209,41,,toan.vo4,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.670992,105.630816,VIB,422,15,,tu.tran10,Huyện Hưng Nguyên,,Quốc lộ 46,Nghệ An
18.660944,105.6966,TCB,159,78,,thang.tran6,Thành phố Vinh,,Ngõ 27 Bạch Liêu,Nghệ An
18.693793846153845,105.68912,BIDV,688,52,,,Thành phố Vinh,,V.I Lênin,Nghệ An
18.738735555555554,105.7262837037037,TCB,938,80,Đã có loa ,hanh.pham3,Huyện Nghi Lộc,,Đường tỉnh 535,Nghệ An
18.675418571428573,105.68687428571428,ABB,637,44,,le.vo,Thành phố Vinh,,Vĩnh Yên,Nghệ An
18.682429999999997,105.6974123076923,MBB,31,48,,toan.vo4,Thành phố Vinh,,Nguyễn Phong Sắc,Nghệ An
18.676242083333335,105.68369041666666,MBB,994,138,,le.vo,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
18.690500526315788,105.67966947368421,ACB,170,43,,le.vo,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.690804545454547,105.68014454545454,BIDV,352,41,,le.vo,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.690500526315788,105.67966947368421,ACB,170,43,,thi.nguyen8,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.671453478260872,105.68222739130435,BIDV,944,53,,anh.bui8,Thành phố Vinh,,Nguyễn Thị Minh Khai,Nghệ An
19.3240975,105.419975,BIDV,76,16,,tu.nguyen17,Thị xã Thái Hòa,,Quốc lộ 48,Nghệ An
18.663004509803923,105.69944176470588,MBB,324,124,,le.vo,Thành phố Vinh,,Đường Pham Thi Tảo,Nghệ An
18.701816666666666,105.63678444444444,ACB,221,45,,le.vo,Huyện Hưng Nguyên,,Ngô Đức Mai,Nghệ An
18.702368461538462,105.67672173076923,MBB,222,212,,le.vo,Thành phố Vinh,,Hoàng Phan Thái,Nghệ An
18.652526666666667,105.69081809523809,BIDV,657,65,,,Thành phố Vinh,,Dương Xuân Diệu,Nghệ An
18.676204545454546,105.41676090909091,AGRIBANK,840,33,,thang.tran6,Huyện Thanh Chương,,Quốc lộ 46C,Nghệ An
18.661466470588234,105.69778411764706,BIDV,47,57,,le.vo,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.679278421052636,105.62631684210527,BIDV,878,51,,le.vo,Huyện Hưng Nguyên,,Đường tỉnh 542E,Nghệ An
18.669915714285715,105.63306000000001,VCB,168,17,,tu.tran10,Huyện Hưng Nguyên,,Đường tỉnh 558,Nghệ An
18.701823076923073,105.68595307692308,BIDV,581,47,,le.vo,Thành phố Vinh,,Trương Văn Lĩnh,Nghệ An
19.045804210526317,104.88305894736843,MBB,851,64,Khách bận hẹn lúc khác,hanh.pham3,Huyện Con Cuông,,Đường Đô Thị 3211,Nghệ An
18.665906,105.667248,VCB,126,21,,,Thành phố Vinh,,Phan Đình Phùng,Nghệ An
18.670740399999993,105.6746244,TCB,983,94,,tu.nguyen17,Thành phố Vinh,,Quang Trung,Nghệ An
18.707720000000002,105.67907785714286,BIDV,997,65,,,Thành phố Vinh,,Xô Viết Nghệ Tĩnh,Nghệ An
18.658597894736843,105.69844315789473,TCB,580,137,,toan.vo4,Thành phố Vinh,,Phạm Kinh Vỹ,Nghệ An
18.680956428571427,105.67629214285714,BIDV,554,40,,le.vo,Thành phố Vinh,,Ngõ 4 Đốc Thiết,Nghệ An
18.687865714285714,105.68191,TCB,13,31,,le.vo,Thành phố Vinh,,Hải Thượng Lãn Ông,Nghệ An
18.665889166666663,105.70187166666666,BIDV,450,45,Hiện tại chưa kết nối đc đuôi 450 do KH thay đổi số ĐT. Đang sử dụng túi thần tài để nhận tiền,le.vo,Thành phố Vinh,,Phong Định Cảng,Nghệ An
18.7047325,105.6347325,BIDV,478,23,,anh.bui8,Huyện Hưng Nguyên,,Ngô Đức Mai,Nghệ An
18.691751818181817,105.67500409090908,HDB,10,119,,,Thành phố Vinh,,Mai Hắc Đế,Nghệ An
18.676786,105.666141,BIDV,279,71,,le.vo,Thành phố Vinh,,Nguyễn Thái Học,Nghệ An
18.657790000000002,105.70221599999999,BIDV,608,18,,,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.665695,105.70193499999999,TCB,64,10,,,Thành phố Vinh,,Phong Định Cảng,Nghệ An
18.693116923076921,105.68377461538461,MBB,194,40,,thi.nguyen8,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
19.320487777777778,105.44115055555555,BIDV,494,43,,tu.nguyen17,Thị xã Thái Hòa,,Quốc lộ 48,Nghệ An
18.740569999999998,105.72793166666666,VCB,85,22,,tu.tran10,Huyện Nghi Lộc,,Đường tỉnh 535,Nghệ An
18.65362,105.69089,MBB,5ts,11,,,Thành phố Vinh,,Phượng Hoàng,Nghệ An
18.80331111111111,105.71881888888889,BIDV,702,34,,le.vo,Thị xã Cửa Lò,,Sào Nam,Nghệ An
